LINETO,276.6841,18.8392,-55.0000
LINETO,278.0415,19.0301,-55.0000
LINETO,278.3955,18.8494,-55.0000
LINETO,278.3213,23.1271,-55.0000
LINETO,278.1084,23.0139,-55.0000
LINETO,277.8575,21.3599,-55.0000
LINETO,278.0052,19.5006,-55.0000
LINETO,277.6011,19.1053,-55.0000
LINETO,276.8719,19.1144,-55.0000
LINETO,276.4131,19.6589,-55.0000
LINETO,276.4508,21.0997,-55.0000
LINETO,276.9855,21.5583,-55.0000
LINETO,277.8505,21.3662,-55.0000
MOVETO,280.7902,20.3184,-45.0000
LINETO,280.7902,20.3184,-55.0000
LINETO,280.9457,18.7666,-55.0000
LINETO,281.1898,21.0856,-55.0000
LINETO,281.6592,21.5415,-55.0000
LINETO,282.4378,21.5016,-55.0000
LINETO,282.6915,20.9890,-55.0000
LINETO,282.7676,18.8942,-55.0000
LINETO,283.0582,18.8185,-55.0000
LINETO,283.0424,21.0150,-55.0000
LINETO,282.7036,21.7158,-55.0000
LINETO,281.8112,21.8438,-55.0000
LINETO,281.0846,21.3690,-55.0000
LINETO,280.8933,21.8582,-55.0000
LINETO,280.7902,20.3184,-55.0000
MOVETO,284.3314,21.6573,-45.0000
LINETO,284.3314,21.6573,-55.0000
LINETO,283.8867,20.9892,-55.0000
LINETO,283.8308,19.8147,-55.0000
LINETO,284.1766,19.1423,-55.0000
LINETO,284.8364,18.8017,-55.0000
LINETO,285.6684,18.8509,-55.0000
LINETO,286.2186,19.2755,-55.0000
LINETO,284.6635,19.1683,-55.0000
LINETO,284.1040,20.2238,-55.0000
LINETO,286.3485,20.3237,-55.0000
LINETO,286.2845,20.7076,-55.0000
LINETO,285.6864,21.7561,-55.0000
LINETO,284.3460,21.6686,-55.0000
LINETO,285.6427,21.4041,-55.0000
LINETO,285.9592,20.6194,-55.0000
LINETO,284.1033,20.6095,-55.0000
LINETO,284.6544,21.4868,-55.0000
LINETO,285.6315,21.4147,-55.0000
MOVETO,286.7472,21.7058,-45.0000
LINETO,286.7472,21.7058,-55.0000
LINETO,287.6668,18.8028,-55.0000
LINETO,287.9216,18.8939,-55.0000
LINETO,288.6834,21.3140,-55.0000
LINETO,289.4305,19.1539,-55.0000
LINETO,289.7553,18.8289,-55.0000
LINETO,290.6403,21.8385,-55.0000
LINETO,290.2947,21.5914,-55.0000
LINETO,289.6618,19.2593,-55.0000
LINETO,288.7328,21.8545,-55.0000
LINETO,287.7480,19.3046,-55.0000
LINETO,287.0822,21.6321,-55.0000
LINETO,286.8985,21.8683,-55.0000
LINETO,286.7472,21.7058,-55.0000
MOVETO,282.6821,24.8783,-45.0000
LINETO,282.6821,24.8783,-55.0000
LINETO,282.7619,24.6249,-55.0000
LINETO,283.0977,24.6769,-55.0000
LINETO,283.0172,24.9608,-55.0000
LINETO,282.6821,24.8783,-55.0000
MOVETO,291.3653,19.1348,-45.0000
LINETO,291.3653,19.1348,-55.0000
LINETO,291.2014,18.0358,-55.0000
LINETO,291.6451,18.8475,-55.0000
LINETO,291.5985,19.3082,-55.0000
LINETO,291.3653,19.1348,-55.0000
MOVETO,291.0936,11.2665,-45.0000
LINETO,291.0936,11.2665,-55.0000
LINETO,291.1081,10.9710,-55.0000
LINETO,291.4054,11.0107,-55.0000
LINETO,291.3359,11.3486,-55.0000
LINETO,291.0936,11.2665,-55.0000
MOVETO,291.0742,8.6761,-45.0000
LINETO,291.0742,8.6761,-55.0000
LINETO,291.1059,7.3156,-55.0000
LINETO,291.3163,7.1268,-55.0000
LINETO,291.3163,10.2254,-55.0000
LINETO,291.1059,10.0366,-55.0000
LINETO,291.0742,8.6761,-55.0000
MOVETO,294.0527,9.7239,-45.0000
LINETO,294.0527,9.7239,-55.0000
LINETO,293.1877,9.9160,-55.0000
LINETO,292.6530,9.4574,-55.0000
LINETO,292.6153,8.0166,-55.0000
LINETO,293.0741,7.4721,-55.0000
LINETO,293.8033,7.4630,-55.0000
LINETO,294.2074,7.8583,-55.0000
LINETO,294.0597,9.7176,-55.0000
LINETO,294.3106,11.3716,-55.0000
LINETO,294.5235,11.4848,-55.0000
LINETO,294.5977,7.2071,-55.0000
LINETO,294.2437,7.3878,-55.0000
LINETO,292.8863,7.1968,-55.0000
LINETO,292.2207,8.1589,-55.0000
LINETO,292.3071,9.4972,-55.0000
LINETO,293.1122,10.2105,-55.0000
LINETO,293.7934,10.1742,-55.0000
LINETO,294.2759,9.8288,-55.0000
LINETO,294.2759,10.6456,-55.0000
MOVETO,295.8767,10.0150,-45.0000
LINETO,295.8767,10.0150,-55.0000
LINETO,295.4320,9.3469,-55.0000
LINETO,295.3760,8.1724,-55.0000
LINETO,295.7219,7.5000,-55.0000
LINETO,296.3817,7.1593,-55.0000
LINETO,297.2136,7.2086,-55.0000
LINETO,297.7639,7.6332,-55.0000
LINETO,296.2088,7.5260,-55.0000
LINETO,295.6493,8.5815,-55.0000
LINETO,297.8938,8.6814,-55.0000
LINETO,297.8298,9.0653,-55.0000
LINETO,297.2317,10.1138,-55.0000
LINETO,295.8913,10.0263,-55.0000
LINETO,297.1880,9.7618,-55.0000
LINETO,297.5045,8.9771,-55.0000
LINETO,295.6485,8.9672,-55.0000
LINETO,296.1997,9.8445,-55.0000
LINETO,297.1767,9.7724,-55.0000
MOVETO,298.5447,7.4925,-45.0000
LINETO,298.5447,7.4925,-55.0000
LINETO,298.3809,6.3935,-55.0000
LINETO,298.8245,7.2052,-55.0000
LINETO,298.7779,7.6659,-55.0000
LINETO,298.5447,7.4925,-55.0000
MOVETO,293.3930,3.9513,-45.0000
LINETO,293.3930,3.9513,-55.0000
LINETO,292.4159,4.0234,-55.0000
LINETO,291.8648,3.1460,-55.0000
LINETO,293.7207,3.1560,-55.0000
LINETO,293.4043,3.9406,-55.0000
LINETO,292.1076,4.2051,-55.0000
LINETO,293.4479,4.2926,-55.0000
LINETO,294.0461,3.2442,-55.0000
LINETO,294.1101,2.8602,-55.0000
LINETO,291.8655,2.7603,-55.0000
LINETO,292.4250,1.7049,-55.0000
LINETO,293.9801,1.8120,-55.0000
LINETO,293.4299,1.3875,-55.0000
LINETO,292.5979,1.3382,-55.0000
LINETO,291.9381,1.6789,-55.0000
LINETO,291.5923,2.3512,-55.0000
LINETO,291.6482,3.5258,-55.0000
LINETO,292.0929,4.1938,-55.0000
MOVETO,290.4921,4.8244,-45.0000
LINETO,290.4921,4.8244,-55.0000
LINETO,290.4921,4.0076,-55.0000
LINETO,290.0097,4.3530,-55.0000
LINETO,289.3284,4.3893,-55.0000
LINETO,288.5233,3.6761,-55.0000
LINETO,288.4370,2.3378,-55.0000
LINETO,289.1025,1.3757,-55.0000
LINETO,290.4599,1.5667,-55.0000
LINETO,290.8140,1.3860,-55.0000
LINETO,290.7398,5.6637,-55.0000
LINETO,290.5269,5.5505,-55.0000
LINETO,290.2760,3.8964,-55.0000
LINETO,290.4237,2.0371,-55.0000
LINETO,290.0196,1.6418,-55.0000
LINETO,289.2903,1.6510,-55.0000
LINETO,288.8315,2.1955,-55.0000
LINETO,288.8693,3.6362,-55.0000
LINETO,289.4040,4.0949,-55.0000
LINETO,290.2690,3.9028,-55.0000
MOVETO,287.2905,2.8550,-45.0000
LINETO,287.2905,2.8550,-55.0000
LINETO,287.3222,1.4945,-55.0000
LINETO,287.5326,1.3057,-55.0000
LINETO,287.5326,4.4042,-55.0000
LINETO,287.3222,4.2154,-55.0000
LINETO,287.2905,2.8550,-55.0000
MOVETO,285.6897,4.0580,-45.0000
LINETO,285.6897,4.0580,-55.0000
LINETO,284.9172,4.0714,-55.0000
LINETO,284.4310,3.5860,-55.0000
LINETO,284.4278,2.1346,-55.0000
LINETO,284.9392,1.6310,-55.0000
LINETO,285.6815,1.6493,-55.0000
LINETO,285.9318,1.9077,-55.0000
LINETO,286.1093,3.3296,-55.0000
LINETO,285.6960,4.0546,-55.0000
LINETO,284.0889,3.5502,-55.0000
LINETO,284.1951,5.6544,-55.0000
LINETO,284.3895,4.0168,-55.0000
LINETO,285.5971,4.3882,-55.0000
LINETO,286.0104,4.2575,-55.0000
LINETO,286.3468,3.7538,-55.0000
LINETO,286.4402,2.2642,-55.0000
LINETO,285.8336,1.3897,-55.0000
LINETO,285.0093,1.3339,-55.0000
LINETO,284.3799,1.6860,-55.0000
LINETO,284.1864,1.3256,-55.0000
LINETO,284.0888,3.4856,-55.0000
MOVETO,282.8276,2.4766,-45.0000
LINETO,282.8276,2.4766,-55.0000
LINETO,282.8170,2.8548,-55.0000
LINETO,281.4758,2.7229,-55.0000
LINETO,281.1607,2.3037,-55.0000
LINETO,281.3375,1.7305,-55.0000
LINETO,282.2685,1.6764,-55.0000
LINETO,282.8264,2.4062,-55.0000
LINETO,281.1851,4.1416,-55.0000
LINETO,281.4205,4.3211,-55.0000
LINETO,282.4402,4.3616,-55.0000
LINETO,282.9800,4.0240,-55.0000
LINETO,283.1543,1.4848,-55.0000
LINETO,282.9238,1.3178,-55.0000
LINETO,282.7812,1.6417,-55.0000
LINETO,281.7131,1.3029,-55.0000
LINETO,281.0791,1.5174,-55.0000
LINETO,280.8052,2.1412,-55.0000
LINETO,281.0671,2.7636,-55.0000
LINETO,282.8268,3.3585,-55.0000
LINETO,282.6920,3.8808,-55.0000
LINETO,282.1344,4.1443,-55.0000
LINETO,281.5354,4.0407,-55.0000
LINETO,280.9714,3.5430,-55.0000
LINETO,281.1686,4.1259,-55.0000
MOVETO,278.0445,3.9028,-45.0000
LINETO,278.0445,3.9028,-55.0000
LINETO,277.1790,4.0948,-55.0000
LINETO,276.6343,3.6096,-55.0000
LINETO,276.6147,2.1634,-55.0000
LINETO,277.1694,1.6183,-55.0000
LINETO,277.7978,1.6428,-55.0000
LINETO,278.1683,1.9682,-55.0000
LINETO,278.2330,3.5888,-55.0000
LINETO,278.0489,3.8988,-55.0000
LINETO,276.6625,4.1856,-55.0000
LINETO,277.5779,4.3973,-55.0000
LINETO,278.2676,3.9902,-55.0000
LINETO,278.4642,4.4073,-55.0000
LINETO,278.6293,4.1695,-55.0000
LINETO,278.5315,0.9144,-55.0000
LINETO,278.0665,0.3132,-55.0000
LINETO,277.1037,0.1765,-55.0000
LINETO,276.3941,0.7453,-55.0000
LINETO,277.2112,0.4386,-55.0000
LINETO,277.7764,0.5212,-55.0000
LINETO,278.1441,0.8505,-55.0000
LINETO,278.2614,1.5158,-55.0000
LINETO,277.0527,1.3218,-55.0000
LINETO,276.4160,1.8493,-55.0000
LINETO,276.1390,2.9316,-55.0000
LINETO,276.6378,4.1647,-55.0000
MOVETO,273.1257,2.8550,-45.0000
LINETO,273.1257,2.8550,-55.0000
LINETO,273.2812,1.3031,-55.0000
LINETO,273.5253,3.6221,-55.0000
LINETO,273.9947,4.0780,-55.0000
LINETO,274.7733,4.0382,-55.0000
LINETO,275.0270,3.5256,-55.0000
LINETO,275.1031,1.4308,-55.0000
LINETO,275.3937,1.3550,-55.0000
LINETO,275.3779,3.5515,-55.0000
LINETO,275.0391,4.2524,-55.0000
LINETO,274.1467,4.3803,-55.0000
LINETO,273.4201,3.9056,-55.0000
LINETO,273.2288,4.3947,-55.0000
LINETO,273.1257,2.8550,-55.0000
MOVETO,271.4860,4.0192,-45.0000
LINETO,271.4860,4.0192,-55.0000
LINETO,270.5360,4.0496,-55.0000
LINETO,269.9900,3.2942,-55.0000
LINETO,270.0367,2.2916,-55.0000
LINETO,270.7160,1.6057,-55.0000
LINETO,271.4474,1.6755,-55.0000
LINETO,271.7578,1.9794,-55.0000
LINETO,271.9045,3.3519,-55.0000
LINETO,271.5044,4.0073,-55.0000
LINETO,270.1722,4.1983,-55.0000
LINETO,270.8085,4.4052,-55.0000
LINETO,271.6403,4.2720,-55.0000
LINETO,272.3215,3.1319,-55.0000
LINETO,272.2576,2.3059,-55.0000
LINETO,271.8838,1.6330,-55.0000
LINETO,270.6983,1.3185,-55.0000
LINETO,270.0405,1.6432,-55.0000
LINETO,269.6787,2.3709,-55.0000
LINETO,269.7183,3.5163,-55.0000
LINETO,270.1666,4.1938,-55.0000
MOVETO,268.5658,3.4856,-45.0000
LINETO,268.5658,3.4856,-55.0000
LINETO,268.5960,1.5763,-55.0000
LINETO,268.7933,1.3040,-55.0000
LINETO,268.7933,5.6671,-55.0000
LINETO,268.5960,5.3948,-55.0000
LINETO,268.5658,3.4856,-55.0000
MOVETO,264.3842,4.1259,-45.0000
LINETO,264.3842,4.1259,-55.0000
LINETO,264.1073,3.6448,-55.0000
LINETO,264.2593,3.1885,-55.0000
LINETO,265.7044,2.5079,-55.0000
LINETO,265.9832,2.0297,-55.0000
LINETO,265.3068,1.5994,-55.0000
LINETO,264.6689,1.6837,-55.0000
LINETO,264.2853,2.1645,-55.0000
LINETO,264.0538,1.8896,-55.0000
LINETO,264.6774,1.3359,-55.0000
LINETO,265.9209,1.4422,-55.0000
LINETO,266.2997,1.8907,-55.0000
LINETO,266.2234,2.5096,-55.0000
LINETO,264.6352,3.2804,-55.0000
LINETO,264.4969,3.7221,-55.0000
LINETO,265.1369,4.1123,-55.0000
LINETO,265.7018,4.0073,-55.0000
LINETO,266.0724,3.5410,-55.0000
LINETO,266.2789,3.8337,-55.0000
LINETO,265.5789,4.3899,-55.0000
LINETO,264.3842,4.1259,-55.0000
MOVETO,262.8319,3.9513,-45.0000
LINETO,262.8319,3.9513,-55.0000
LINETO,261.8549,4.0234,-55.0000
LINETO,261.3037,3.1460,-55.0000
LINETO,263.1597,3.1560,-55.0000
LINETO,262.8432,3.9406,-55.0000
LINETO,261.5465,4.2051,-55.0000
LINETO,262.8869,4.2926,-55.0000
LINETO,263.4850,3.2442,-55.0000
LINETO,263.5490,2.8602,-55.0000
LINETO,261.3044,2.7603,-55.0000
LINETO,261.8640,1.7049,-55.0000
LINETO,263.4191,1.8120,-55.0000
LINETO,262.8688,1.3875,-55.0000
LINETO,262.0369,1.3382,-55.0000
LINETO,261.3771,1.6789,-55.0000
LINETO,261.0312,2.3512,-55.0000
LINETO,261.0872,3.5258,-55.0000
LINETO,261.5319,4.1938,-55.0000
MOVETO,259.2519,2.8550,-45.0000
LINETO,259.2519,2.8550,-55.0000
LINETO,259.4092,1.3033,-55.0000
LINETO,259.6475,3.6336,-55.0000
LINETO,260.5806,4.3391,-55.0000
LINETO,260.0590,4.3643,-55.0000
LINETO,259.5551,4.0011,-55.0000
LINETO,259.3417,4.3826,-55.0000
LINETO,259.2519,2.8550,-55.0000
MOVETO,255.9533,3.4662,-45.0000
LINETO,255.9533,3.4662,-55.0000
LINETO,256.3156,1.4994,-55.0000
LINETO,257.0391,1.3035,-55.0000
LINETO,257.9551,1.5489,-55.0000
LINETO,258.1895,1.3246,-55.0000
LINETO,258.1887,4.3860,-55.0000
LINETO,257.9441,2.1432,-55.0000
LINETO,257.5070,1.6598,-55.0000
LINETO,256.7690,1.6193,-55.0000
LINETO,256.4552,1.8800,-55.0000
LINETO,256.2209,4.3987,-55.0000
LINETO,255.9910,4.3040,-55.0000
LINETO,255.9533,3.4662,-55.0000
MOVETO,253.3240,4.1259,-45.0000
LINETO,253.3240,4.1259,-55.0000
LINETO,253.0471,3.6448,-55.0000
LINETO,253.1991,3.1885,-55.0000
LINETO,254.6442,2.5079,-55.0000
LINETO,254.9230,2.0297,-55.0000
LINETO,254.2466,1.5994,-55.0000
LINETO,253.6088,1.6837,-55.0000
LINETO,253.2251,2.1645,-55.0000
LINETO,252.9936,1.8896,-55.0000
LINETO,253.6172,1.3359,-55.0000
LINETO,254.8607,1.4422,-55.0000
LINETO,255.2395,1.8907,-55.0000
LINETO,255.1632,2.5096,-55.0000
LINETO,253.5750,3.2804,-55.0000
LINETO,253.4367,3.7221,-55.0000
LINETO,254.0767,4.1123,-55.0000
LINETO,254.6416,4.0073,-55.0000
LINETO,255.0122,3.5410,-55.0000
LINETO,255.2187,3.8337,-55.0000
LINETO,254.5187,4.3899,-55.0000
LINETO,253.3240,4.1259,-55.0000
MOVETO,251.8785,2.4766,-45.0000
LINETO,251.8785,2.4766,-55.0000
LINETO,251.8678,2.8548,-55.0000
LINETO,250.5266,2.7229,-55.0000
LINETO,250.2116,2.3037,-55.0000
LINETO,250.3884,1.7305,-55.0000
LINETO,251.3193,1.6764,-55.0000
LINETO,251.8773,2.4062,-55.0000
LINETO,250.2359,4.1416,-55.0000
LINETO,250.4713,4.3211,-55.0000
LINETO,251.4911,4.3616,-55.0000
LINETO,252.0308,4.0240,-55.0000
LINETO,252.2052,1.4848,-55.0000
LINETO,251.9747,1.3178,-55.0000
LINETO,251.8320,1.6417,-55.0000
LINETO,250.7639,1.3029,-55.0000
LINETO,250.1299,1.5174,-55.0000
LINETO,249.8560,2.1412,-55.0000
LINETO,250.1180,2.7636,-55.0000
LINETO,251.8777,3.3585,-55.0000
LINETO,251.7429,3.8808,-55.0000
LINETO,251.1853,4.1443,-55.0000
LINETO,250.5862,4.0407,-55.0000
LINETO,250.0222,3.5430,-55.0000
LINETO,250.2194,4.1259,-55.0000
MOVETO,248.6671,3.9513,-45.0000
LINETO,248.6671,3.9513,-55.0000
LINETO,247.6901,4.0234,-55.0000
LINETO,247.1389,3.1460,-55.0000
LINETO,248.9949,3.1560,-55.0000
LINETO,248.6784,3.9406,-55.0000
LINETO,247.3817,4.2051,-55.0000
LINETO,248.7221,4.2926,-55.0000
LINETO,249.3202,3.2442,-55.0000
LINETO,249.3842,2.8602,-55.0000
LINETO,247.1396,2.7603,-55.0000
LINETO,247.6992,1.7049,-55.0000
LINETO,249.2543,1.8120,-55.0000
LINETO,248.7040,1.3875,-55.0000
LINETO,247.8721,1.3382,-55.0000
LINETO,247.2123,1.6789,-55.0000
LINETO,246.8664,2.3512,-55.0000
LINETO,246.9224,3.5258,-55.0000
LINETO,247.3671,4.1938,-55.0000
MOVETO,245.7662,3.4856,-45.0000
LINETO,245.7662,3.4856,-55.0000
LINETO,245.7965,1.5763,-55.0000
LINETO,245.9938,1.3040,-55.0000
LINETO,245.9938,5.6671,-55.0000
LINETO,245.7965,5.3948,-55.0000
LINETO,245.7662,3.4856,-55.0000
MOVETO,244.1654,4.0580,-45.0000
LINETO,244.1654,4.0580,-55.0000
LINETO,243.3922,4.0712,-55.0000
LINETO,242.8984,3.5663,-55.0000
LINETO,242.9082,2.0421,-55.0000
LINETO,243.5626,1.6054,-55.0000
LINETO,244.1690,1.6537,-55.0000
LINETO,244.4841,2.0367,-55.0000
LINETO,244.5235,3.5743,-55.0000
LINETO,244.1789,4.0504,-55.0000
LINETO,242.5646,2.3029,-55.0000
LINETO,242.6357,4.3359,-55.0000
LINETO,242.8631,4.0152,-55.0000
LINETO,243.5491,4.3884,-55.0000
LINETO,244.4425,4.2914,-55.0000
LINETO,244.9898,2.9058,-55.0000
LINETO,244.8614,2.0568,-55.0000
LINETO,244.3685,1.4122,-55.0000
LINETO,243.5097,1.3272,-55.0000
LINETO,242.8557,1.6793,-55.0000
LINETO,242.7113,0.1384,-55.0000
LINETO,242.5646,2.2728,-55.0000
MOVETO,239.8481,3.4856,-45.0000
LINETO,239.8481,3.4856,-55.0000
LINETO,239.8783,1.5763,-55.0000
LINETO,240.0756,1.3040,-55.0000
LINETO,240.0756,5.6671,-55.0000
LINETO,239.8783,5.3948,-55.0000
LINETO,239.8481,3.4856,-55.0000
MOVETO,236.5494,3.4662,-45.0000
LINETO,236.5494,3.4662,-55.0000
LINETO,236.9117,1.4994,-55.0000
LINETO,237.6352,1.3035,-55.0000
LINETO,238.5513,1.5489,-55.0000
LINETO,238.7857,1.3246,-55.0000
LINETO,238.7849,4.3860,-55.0000
LINETO,238.5402,2.1432,-55.0000
LINETO,238.1031,1.6598,-55.0000
LINETO,237.3652,1.6193,-55.0000
LINETO,237.0513,1.8800,-55.0000
LINETO,236.8170,4.3987,-55.0000
LINETO,236.5872,4.3040,-55.0000
LINETO,236.5494,3.4662,-55.0000
MOVETO,235.3076,5.6006,-45.0000
LINETO,235.3076,5.6006,-55.0000
LINETO,234.8558,4.4625,-55.0000
LINETO,234.4150,4.2599,-55.0000
LINETO,234.9001,4.0857,-55.0000
LINETO,235.0698,1.3032,-55.0000
LINETO,235.2705,1.6017,-55.0000
LINETO,235.2882,4.1038,-55.0000
LINETO,235.9667,4.2497,-55.0000
LINETO,235.3257,4.4692,-55.0000
LINETO,235.3307,5.0263,-55.0000
LINETO,236.1612,5.5172,-55.0000
LINETO,235.3076,5.6006,-55.0000
MOVETO,233.3381,3.9513,-45.0000
LINETO,233.3381,3.9513,-55.0000
LINETO,232.3610,4.0234,-55.0000
LINETO,231.8099,3.1460,-55.0000
LINETO,233.6658,3.1560,-55.0000
LINETO,233.3494,3.9406,-55.0000
LINETO,232.0527,4.2051,-55.0000
LINETO,233.3930,4.2926,-55.0000
LINETO,233.9912,3.2442,-55.0000
LINETO,234.0551,2.8602,-55.0000
LINETO,231.8106,2.7603,-55.0000
LINETO,232.3701,1.7049,-55.0000
LINETO,233.9252,1.8120,-55.0000
LINETO,233.3750,1.3875,-55.0000
LINETO,232.5430,1.3382,-55.0000
LINETO,231.8832,1.6789,-55.0000
LINETO,231.5374,2.3512,-55.0000
LINETO,231.5933,3.5258,-55.0000
LINETO,232.0380,4.1938,-55.0000
MOVETO,229.0304,4.1938,-45.0000
LINETO,229.0304,4.1938,-55.0000
LINETO,228.5333,3.2810,-55.0000
LINETO,228.6681,1.9627,-55.0000
LINETO,229.3706,1.3459,-55.0000
LINETO,230.4598,1.4599,-55.0000
LINETO,230.8174,1.7657,-55.0000
LINETO,230.8697,2.2366,-55.0000
LINETO,230.1503,1.6465,-55.0000
LINETO,229.3428,1.6632,-55.0000
LINETO,228.9392,2.1855,-55.0000
LINETO,228.8046,3.0277,-55.0000
LINETO,229.3304,4.0418,-55.0000
LINETO,230.2135,4.0523,-55.0000
LINETO,230.7443,3.3435,-55.0000
LINETO,230.8503,3.8049,-55.0000
LINETO,230.1982,4.3808,-55.0000
LINETO,229.0304,4.1938,-55.0000
MOVETO,227.4296,2.4766,-45.0000
LINETO,227.4296,2.4766,-55.0000
LINETO,227.4190,2.8548,-55.0000
LINETO,226.0778,2.7229,-55.0000
LINETO,225.7627,2.3037,-55.0000
LINETO,225.9395,1.7305,-55.0000
LINETO,226.8705,1.6764,-55.0000
LINETO,227.4284,2.4062,-55.0000
LINETO,225.7871,4.1416,-55.0000
LINETO,226.0225,4.3211,-55.0000
LINETO,227.0422,4.3616,-55.0000
LINETO,227.5820,4.0240,-55.0000
LINETO,227.7564,1.4848,-55.0000
LINETO,227.5258,1.3178,-55.0000
LINETO,227.3832,1.6417,-55.0000
LINETO,226.3151,1.3029,-55.0000
LINETO,225.6811,1.5174,-55.0000
LINETO,225.4072,2.1412,-55.0000
LINETO,225.6692,2.7636,-55.0000
LINETO,227.4288,3.3585,-55.0000
LINETO,227.2940,3.8808,-55.0000
LINETO,226.7364,4.1443,-55.0000
LINETO,226.1374,4.0407,-55.0000
LINETO,225.5734,3.5430,-55.0000
LINETO,225.7706,4.1259,-55.0000
MOVETO,224.2183,3.9513,-45.0000
LINETO,224.2183,3.9513,-55.0000
LINETO,223.2412,4.0234,-55.0000
LINETO,222.6901,3.1460,-55.0000
LINETO,224.5460,3.1560,-55.0000
LINETO,224.2296,3.9406,-55.0000
LINETO,222.9328,4.2051,-55.0000
LINETO,224.2732,4.2926,-55.0000
LINETO,224.8713,3.2442,-55.0000
LINETO,224.9353,2.8602,-55.0000
LINETO,222.6908,2.7603,-55.0000
LINETO,223.2503,1.7049,-55.0000
LINETO,224.8054,1.8120,-55.0000
LINETO,224.2552,1.3875,-55.0000
LINETO,223.4232,1.3382,-55.0000
LINETO,222.7634,1.6789,-55.0000
LINETO,222.4176,2.3512,-55.0000
LINETO,222.4735,3.5258,-55.0000
LINETO,222.9182,4.1938,-55.0000
MOVETO,220.9778,4.0580,-45.0000
LINETO,220.9778,4.0580,-55.0000
LINETO,220.2046,4.0712,-55.0000
LINETO,219.7108,3.5663,-55.0000
LINETO,219.7206,2.0421,-55.0000
LINETO,220.3750,1.6054,-55.0000
LINETO,220.9814,1.6537,-55.0000
LINETO,221.2965,2.0367,-55.0000
LINETO,221.3359,3.5743,-55.0000
LINETO,220.9913,4.0504,-55.0000
LINETO,219.3770,2.3029,-55.0000
LINETO,219.4481,4.3359,-55.0000
LINETO,219.6755,4.0152,-55.0000
LINETO,220.3615,4.3884,-55.0000
LINETO,221.2549,4.2914,-55.0000
LINETO,221.8022,2.9058,-55.0000
LINETO,221.6738,2.0568,-55.0000
LINETO,221.1809,1.4122,-55.0000
LINETO,220.3221,1.3272,-55.0000
LINETO,219.6681,1.6793,-55.0000
LINETO,219.5237,0.1384,-55.0000
LINETO,219.3770,2.2728,-55.0000
MOVETO,216.5538,3.9513,-45.0000
LINETO,216.5538,3.9513,-55.0000
LINETO,215.5767,4.0234,-55.0000
LINETO,215.0256,3.1460,-55.0000
LINETO,216.8815,3.1560,-55.0000
LINETO,216.5650,3.9406,-55.0000
LINETO,215.2683,4.2051,-55.0000
LINETO,216.6087,4.2926,-55.0000
LINETO,217.2068,3.2442,-55.0000
LINETO,217.2708,2.8602,-55.0000
LINETO,215.0263,2.7603,-55.0000
LINETO,215.5858,1.7049,-55.0000
LINETO,217.1409,1.8120,-55.0000
LINETO,216.5907,1.3875,-55.0000
LINETO,215.7587,1.3382,-55.0000
LINETO,215.0989,1.6789,-55.0000
LINETO,214.7531,2.3512,-55.0000
LINETO,214.8090,3.5258,-55.0000
LINETO,215.2537,4.1938,-55.0000
MOVETO,212.9737,2.8550,-45.0000
LINETO,212.9737,2.8550,-55.0000
LINETO,213.1310,1.3033,-55.0000
LINETO,213.3693,3.6336,-55.0000
LINETO,214.3024,4.3391,-55.0000
LINETO,213.7809,4.3643,-55.0000
LINETO,213.2769,4.0011,-55.0000
LINETO,213.0635,4.3826,-55.0000
LINETO,212.9737,2.8550,-55.0000
MOVETO,211.6058,3.9513,-45.0000
LINETO,211.6058,3.9513,-55.0000
LINETO,210.6287,4.0234,-55.0000
LINETO,210.0776,3.1460,-55.0000
LINETO,211.9335,3.1560,-55.0000
LINETO,211.6171,3.9406,-55.0000
LINETO,210.3203,4.2051,-55.0000
LINETO,211.6607,4.2926,-55.0000
LINETO,212.2588,3.2442,-55.0000
LINETO,212.3228,2.8602,-55.0000
LINETO,210.0783,2.7603,-55.0000
LINETO,210.6378,1.7049,-55.0000
LINETO,212.1929,1.8120,-55.0000
LINETO,211.6427,1.3875,-55.0000
LINETO,210.8107,1.3382,-55.0000
LINETO,210.1509,1.6789,-55.0000
LINETO,209.8051,2.3512,-55.0000
LINETO,209.8610,3.5258,-55.0000
LINETO,210.3057,4.1938,-55.0000
MOVETO,206.7645,3.4856,-45.0000
LINETO,206.7645,3.4856,-55.0000
LINETO,206.9199,1.3031,-55.0000
LINETO,207.1755,3.6419,-55.0000
LINETO,207.6661,4.0877,-55.0000
LINETO,208.4865,3.9791,-55.0000
LINETO,208.7367,1.4551,-55.0000
LINETO,209.0228,1.3420,-55.0000
LINETO,208.8831,3.9853,-55.0000
LINETO,207.9831,4.4051,-55.0000
LINETO,207.0579,3.9047,-55.0000
LINETO,206.9221,5.6679,-55.0000
LINETO,206.7645,3.4856,-55.0000
MOVETO,208.6079,-1.0258,-45.0000
LINETO,208.6079,-1.0258,-55.0000
LINETO,208.5596,-1.3638,-55.0000
LINETO,208.0261,-1.5694,-55.0000
LINETO,208.6079,-1.7284,-55.0000
LINETO,208.6933,-4.2990,-55.0000
LINETO,209.4642,-4.4939,-55.0000
LINETO,209.5373,-4.2840,-55.0000
LINETO,208.9510,-4.0469,-55.0000
LINETO,208.8989,-1.7206,-55.0000
LINETO,209.5716,-1.5210,-55.0000
LINETO,208.9494,-1.3664,-55.0000
LINETO,208.8086,-0.6506,-55.0000
